2.433233086000375e6,1201.9387090814705,92.38351159490016,0.601803542658792,1198.3828624467956
2.433233086000375e6,5.994600155439336,2.209659441076293,0.25742756619268226,5.557550456652272
2.433233086000375e6,93.44157192082021,6.919406579357998,0.4360468356130934,93.18346977137372
2.433233086000375e6,52.999711147086806,16.931729850573433,0.2835292065762136,-50.22056866447126
2.433233086000375e6,268.5099090507821,12.010054157158432,0.2188357552983695,268.2409028622697
2.433233086000375e6,223.45062222110244,23.65515776084382,-0.5347095297752854,-222.19412271227654
2.433233086000375e6,53.16145764754678,24.728796988069703,-0.35739695621024675,-47.05740585712788
2.433233086000375e6,95.99081225785393,19.351251248958373,-0.11443590851007804,94.01942361712877
2.433233086000375e6,529.9840055262224,8.344634017517372,0.7886350434488539,529.9176268547337
2.433233086000375e6,51.19891942779113,13.05302301766343,-0.33983260540126736,49.504873036157946
2.433233086000375e6,10.253556898942254,6.268000483524949,-0.7551079993311399,-8.073252800435487
2.433233086000375e6,11.54484942342025,4.959922756920369,-0.3953157288607415,10.412801725825844
2.433233086000375e6,13.569827688242155,8.228802251525273,-0.2724882117742429,10.78205857062259
2.433233086000375e6,21.469982312991576,15.741726763876745,0.11926312979687706,-14.596025320939425
2.433233086000375e6,81.36420336551087,16.78567634818211,0.4519022260200603,79.61199936610325
2.433233086000375e6,30.69278427637792,18.42861851802475,0.4105317887486483,24.539040112763786
2.433233086000375e6,374.91530767778926,29.630548528631607,-0.5030914316281119,373.7421108517037
2.433233086000375e6,27.69238204906557,10.985449009074765,0.40570805264149035,-25.4150218266376
2.433233086000375e6,6.786529662371402,3.3124567711848067,0.2780242808252578,-5.908241476832719
2.433233086000375e6,4.9321223479528635,3.8487249220206188,0.2963140964346973,-3.0537428081067293
2.433233086000375e6,54.487475068328834,24.930296071381065,0.23062837810783918,-48.44803491905802
2.433233086000375e6,48.2049515485761,29.241219481102934,0.7018158911756084,-38.315478482793935
2.433233086000375e6,103.63300736622736,18.95106521242515,-0.17120387761971362,-101.8848763662559
2.433233086000375e6,19.429316943176303,10.568013526840145,0.3169523005998092,16.297698858000842
2.433233086000375e6,14.62594488538035,12.337817285946413,-0.6421242681759531,-7.822033283297957
2.433233086000375e6,4.834153773077862,3.1592860517199757,-0.09208570731081143,-3.644101318527735
2.433233086000375e6,30.851211202668473,6.408623182836919,-0.498489689063656,30.172475693154095
2.433233086000375e6,4.825081354975611,4.180792981904988,0.5070214268671026,-2.3335186413013598
2.433233086000375e6,30.954217760309167,26.665373838696024,-0.09187142449955477,15.71664705618224
2.433233086000375e6,194.20712950465182,16.571868759678512,-0.7305411464686518,-193.49715405073516
2.433233086000375e6,10.759013150818648,10.641412960424825,-0.7527243124483678,1.3601838650183782
2.433233086000375e6,134.11841311840632,8.928660915699393,-0.2547960039456621,-133.820263153606
2.433233086000375e6,117.48159000155242,25.73269625251411,0.04259450927443201,114.6283146453288
2.433233086000375e6,31.498205783698825,29.703789914616628,0.17730203250050686,10.473318296597544
2.433233086000375e6,64.29941194034555,2.9291818061320694,0.15899283678050527,64.23168214324411
2.433233086000375e6,109.97571743716571,14.45657455718085,0.28776468786753123,-109.0205625982017
2.433233086000375e6,106.73459911547451,26.848858736121137,0.25493785553745185,103.30173492952909
2.433233086000375e6,4.4226195780509014,4.2309166183198155,0.01520528215412353,1.2484699245055726
2.433233086000375e6,31.65905599601237,31.554328102753367,-0.7483461892778298,2.4413484748076506
2.433233086000375e6,9.339212993424987,8.042797758990094,0.3118130844386108,4.726211590368218
2.433233086000375e6,30.684374991885772,16.19766379110208,0.45023352077793605,-26.055015754780683
2.433233086000375e6,39.031341740794375,16.551070468670225,0.587355621438263,-35.34208139956914
2.433233086000375e6,23.13896337400376,3.617870382262549,-0.7477502685089072,22.839954231753527
2.433233086000375e6,50.31688716211324,4.733643762496478,-0.6712900771739787,50.08823334775262
2.433233086000375e6,95.05786854945583,9.687945857663705,-0.09153313791843319,-94.56232706401254
2.433233086000375e6,60.07820577304218,7.702750410514012,-0.2588420666665061,-59.58096546429795
2.433233086000375e6,16.1541987640967,11.588884565337304,0.07468849533421877,-11.249458374602348
2.433233086000375e6,18.063870825369428,5.030498740489308,0.0981411308362255,-17.34612002114659
2.433233086000375e6,771.8014025932807,12.729766416963741,0.04467189667795952,-771.6963496714228
2.433233086000375e6,27.764072772059134,27.75410464522551,-0.47550358912804747,0.4767687309476981
2.433233086000375e6,10.267127527353171,1.2848115595151528,0.0205915441304647,10.181490203295184
2.433233086000375e6,15.621994173675315,14.35160425040646,0.31513049796731174,-6.154579597610831
2.433233086000375e6,30.079539924300995,16.729429724385966,0.36647344027913314,-24.993411136218175
2.433233086000375e6,143.4166224204251,16.22129939161143,-0.7114809541726976,142.49417822225004
2.433233086000375e6,151.09257904913596,10.50132266815758,0.36808452737516517,150.7264216372543
2.433233086000375e6,32.65078602471854,5.481282462431705,-0.6076868920525119,-32.180119438750346
2.433233086000375e6,10.198094734783961,8.656005777707712,-0.27275147554068846,-5.3759005460039395
2.433233086000375e6,7.782707429764347,4.898250050018004,0.3561404005710847,-6.029166215315753
2.433233086000375e6,39.273041824735785,7.790430501078005,0.7989222507213937,38.48301872078954
2.433233086000375e6,1455.4830634673135,20.881765765042424,-0.01891623536779676,1455.333226289003
2.433233086000375e6,227.65498310779873,24.50817912778816,-0.18629084860538708,226.33162789416795
2.433233086000375e6,3.188540706756026,2.616558169040608,0.4028115853500367,-1.7487589500531096
2.433233086000375e6,26.920767886008356,26.54013961462469,-0.5900693409832818,-4.461003343802356
2.433233086000375e6,124.93059634045437,21.428349074421977,-0.7667468116538312,123.0763659566901
2.433233086000375e6,8.219439612672927,7.514535620729636,-0.07839535183425667,-3.314331904319343
2.433233086000375e6,243.4674936099498,11.503268066329674,0.04188555083654264,-243.19538135819474
2.433233086000375e6,53.691411588263186,8.735225351117109,-0.22744306430832914,-52.97463341930738
2.433233086000375e6,48.724028728588806,4.885112841503787,0.08791847750633776,-48.47740626584152
2.433233086000375e6,345.70980189892873,9.47902302755772,-0.46479697803131786,-345.5793674614571
2.433233086000375e6,7.407598191894367,5.67839758312554,-0.1535463789085161,-4.743915600224229
2.433233086000375e6,43.148979580651314,5.600052627059418,-0.36085811818775415,42.78134676113156
2.433233086000375e6,12.91559833226491,9.515275136766515,0.3440783305195649,-8.72088466306716
2.433233086000375e6,39.10594832895259,6.609934193032945,0.3628071325908397,38.540269011866556
2.433233086000375e6,22.900505874343235,22.288598925216828,-0.0697260445557837,5.248491724522298
2.433233086000375e6,43.00675946029146,9.314475452230358,-0.268756966593116,-41.98392163519376
2.433233086000375e6,131.8323570631484,37.67144090255327,-0.43437024701142385,126.33425596999184
2.433233086000375e6,41.85321426714208,6.0339150066691305,0.2390510775002504,41.41408297449022
2.433233086000375e6,20.607257034741274,8.498321272724233,-0.5884678157887978,-18.761430742969825
2.433233086000375e6,3.9507969265676905,2.0064399906500263,0.07284437498886476,-3.387873738489283
2.433233086000375e6,80.42638979797137,31.364636338070834,-0.20518929624233434,-74.05755640392493
2.433233086000375e6,4.852279908930225,4.837650067720141,-0.11355962754703845,-0.16990055886485728
2.433233086000375e6,1.0998057872285634,0.3017706253626432,-0.22886539591234673,0.9829179731084192
2.433233086000375e6,901.6684576240173,23.274839756711437,0.3773777624620447,-901.3678754505567
2.433233086000375e6,34.61569640076557,2.738319602239426,-0.4561663126004418,34.50275286427494
2.433233086000375e6,13.966998961041806,10.724672760410561,-0.5927056336338705,8.922284127045344
2.433233086000375e6,22.710081954896108,22.05864579315304,-0.09892809902733231,-5.3901930627342685
2.433233086000375e6,7.095539468643067,6.843099090601891,-0.4650556643326925,-1.7895245928355328
2.433233086000375e6,117.20005170698043,11.143333246432348,-0.7797087765412616,-116.66606318185954
2.433233086000375e6,423.59945430486687,8.69311197937957,-0.4447306202450397,-423.5098932799826
2.433233086000375e6,1194.8216301078878,13.589899694413246,-0.6349923928779692,-1194.7441312617857
2.433233086000375e6,257.38777174794996,20.40749294147275,0.23157339295867613,-256.57717289508474
2.433233086000375e6,8.805442941836517,8.765204601353838,0.5155599407525848,0.5841331165507262
2.433233086000375e6,45.59995226428498,7.393247922996631,-0.19971626808626752,-44.99506245043396
2.433233086000375e6,19.2556050158998,8.438055903098004,-0.762470900147417,17.288614030135058
2.433233086000375e6,6.886923240499456,1.1609037323603761,-0.05670136190604722,6.780766848395345
2.433233086000375e6,2.3693031984005732,1.499355854358069,0.5562950528399039,1.7193211841175051
2.433233086000375e6,220.84843113923944,9.122798174267366,0.3705548792853578,-220.65939086988436
2.433233086000375e6,25.88633467977022,15.970893324296199,0.7611364893483532,20.355676374751692
2.433233086000375e6,38.640877075151614,26.100439604804382,-0.7054833670440047,28.483095454036878
2.433233086000375e6,34.88369119358388,32.67848786103289,-0.6950392790626635,-12.182169866580576
2.433233086000375e6,18.30942307313305,18.304288788912366,-0.17237139657376851,-0.24139833622721174
2.433233086000375e6,43.750522955377846,16.696577542049106,-0.5084123245432295,-40.43481264964207
2.433233086000375e6,31.332602397762564,12.782818934142641,-0.6635569750412141,28.59704888805995
2.433233086000375e6,18.49331803635834,15.034439804628933,-0.26966782534529554,-10.760841550309875
2.433233086000375e6,28.42649819416689,12.365689409962112,-0.16723323834728784,25.593506166512867
2.433233086000375e6,211.0672519599217,21.631339625504108,-0.22776890790337165,209.95551461463393
2.433233086000375e6,18.277339377530737,3.3171876254758352,0.24246825649684411,17.969379788279646
2.433233086000375e6,106.41658141768963,10.456631474065265,0.7290545432972301,-105.89861254128057
2.433233086000375e6,11.157038033373002,10.814458436647097,0.41588483186416936,2.6933299201556076
2.433233086000375e6,28.249009094367054,2.127170167443281,0.16452961896125193,-28.166550938105168
2.433233086000375e6,17.257210539300626,11.092453865098085,-0.46759065094538327,-13.207957513695433
2.433233086000375e6,279.2371716728326,23.779982273294515,-0.6410531360548398,278.22185309147363
2.433233086000375e6,34.477692762731124,24.939173500138782,-0.04837738232989897,-23.804339580256205
2.433233086000375e6,16.967197300404926,3.6825417446309228,-0.3107373692262596,-16.556814689707117
2.433233086000375e6,475.898566354862,25.747316643966386,0.011263048320840347,-475.201453088313
2.433233086000375e6,17.99383763621234,16.381182761071663,0.16323482241893794,7.436961642465706
2.433233086000375e6,18.21113191601879,17.621758003672326,-0.009820185862622111,-4.584634547988982
2.433233086000375e6,114.11888073424839,16.302567931481462,0.269788070008679,112.94765350872208
2.433233086000375e6,12.810354318152031,12.788206891554879,0.5786336360620921,0.3634903335968829
2.433233086000375e6,5.153964086735668,4.91909612778194,0.3162065831683687,-1.4716835059817495
2.433233086000375e6,10.62212831896435,2.6743678807498164,0.2823211174309802,-10.271205435664632
2.433233086000375e6,10.535398654383464,3.9968654247582798,0.25516558673538864,9.739331699789194
2.433233086000375e6,69.76838368641988,32.2593697062714,0.6779979522450114,61.857907715977326
2.433233086000375e6,14.959505561433769,11.17546540179295,-0.40827915046137453,-9.931217834848404
2.433233086000375e6,57.15994016277717,19.0116695265291,0.10161687933919018,-53.90459029700681
2.433233086000375e6,580.0247917067819,27.352795688378624,0.11446245736142167,579.379383876164
2.433233086000375e6,44.11965702528964,16.138026341341693,0.0785487262064497,41.06095556346661
2.433233086000375e6,13.157541166035713,13.09838184960157,-0.19400719394105934,-1.1898081856617475
2.433233086000375e6,13.175731597038006,11.230367379779514,-0.6138820047316481,-6.855793197628744
2.433233086000375e6,109.16415025559414,10.486669891679366,0.00038909783418028196,108.65883054455124
