358815.68968858273,587.5241780513843,45.254986838661395,0.09846973804931855,585.7778045171207
358815.68968858273,32.95292011140038,9.708839533626623,-0.18868758901377214,31.473763292183165
358815.68968858273,229.36143466727077,17.90919258369699,-0.2835781978019697,228.65880284177663
358815.68968858273,28.009668195703647,9.068013211552516,0.43496505463073676,-26.47873588806256
358815.68968858273,358.4140181904239,15.151645564903149,0.23462115517886734,358.09214041220537
358815.68968858273,244.90151438608086,26.720543476051354,0.5521908719720151,-243.436766718138
358815.68968858273,27.883006447603787,13.481743666382352,0.17805426521955597,-24.38591669283135
358815.68968858273,172.38474225490395,33.375771132076835,-0.30923636511118163,169.11966661656885
358815.68968858273,650.6849764726375,10.904460776137261,-0.10859822973322589,650.592821624096
358815.68968858273,100.90456833567863,26.613373290792453,-0.4482143550187542,97.32553301670907
358815.68968858273,14.262378840414584,8.681833656710616,0.4324652888925323,-11.262956464384272
358815.68968858273,37.340854053146145,16.375555269611553,0.11534868105591009,33.54351301983794
358815.68968858273,13.338301073601132,7.3988034708395265,-0.007137295497926684,11.0529603178938
358815.68968858273,16.80683047091467,12.44376544411619,0.35050346877967814,-11.24719517783252
358815.68968858273,96.69249596179,18.68428108140672,0.2046708275878838,94.86461155585943
358815.68968858273,44.13694571425704,26.935224940285703,-0.006706358067247185,34.95087394364045
358815.68968858273,335.25375409825097,27.449375059762204,0.19970251451230234,334.12658015294846
358815.68968858273,84.6253776753748,32.92084449142265,-0.41678152565664556,-77.9519007967815
358815.68968858273,29.615095059311866,14.001992738569038,0.38066361156270095,-26.073993747333187
358815.68968858273,32.6584816117231,26.94102949283756,-0.08427097613052723,-18.43231535786795
358815.68968858273,25.42355348563176,11.807943980101133,-0.23662594785971017,-22.49163264328253
358815.68968858273,45.893315744278254,27.27023765997788,0.39409570873001004,-36.896819057267024
358815.68968858273,85.15712765255432,14.965719744363494,-0.38502580516128126,-83.82490905271513
358815.68968858273,18.10215235408774,10.144420083030406,0.08350027730260529,14.959000258483321
358815.68968858273,16.663853665540138,14.569087560631623,0.28964074596234085,-8.021334980878365
358815.68968858273,105.61959020431802,69.96780919327934,-0.04647103049473688,-79.11385057032838
358815.68968858273,68.96245414758914,14.392868307403404,-0.14037029220328814,67.43623447468835
358815.68968858273,23.145700974084814,20.567422416479538,-0.3311988895147165,-10.56384948867741
