8.768494149414938e6,97.2921371459961,-4.138592720031738,6.1113739013671875,-97.01168060302734
8.768494149414938e6,1410.0428466796875,4.425960540771484,-31.362573623657227,1409.68701171875
8.768494149414938e6,307.759521484375,-50.335693359375,40.48115539550781,-300.90447998046875
8.768494149414938e6,82.37738037109375,-3.8515477180480957,-12.116134643554688,81.39029693603516
8.768494149414938e6,459.3194274902344,-11.851592063903809,-27.293123245239258,-458.3545837402344
8.768494149414938e6,42.59627151489258,5.684334754943848,-17.504776000976562,38.4147834777832
8.768494149414938e6,80.99298095703125,11.687686920166016,30.68107032775879,74.03995513916016
8.768494149414938e6,38.22185134887695,28.72506332397461,-25.14614486694336,1.853184461593628
8.768494149414938e6,386.2726745605469,72.13438415527344,40.98176956176758,377.25811767578125
8.768494149414938e6,56.93911361694336,-18.320383071899414,-36.447959899902344,-39.723480224609375
8.768494149414938e6,378.0540466308594,1.6024169921875,-38.15140151977539,376.12066650390625
8.768494149414938e6,1977.9251708984375,2.787435531616211,38.22719192504883,-1977.5537109375
8.768494149414938e6,44.10295867919922,27.155195236206055,-17.080223083496094,30.264081954956055
8.768494149414938e6,47.11677932739258,-36.674564361572266,24.763708114624023,16.17739486694336
8.768494149414938e6,98.49588012695312,-9.684398651123047,-23.990947723388672,95.03719329833984
8.768494149414938e6,58.527061462402344,-20.61233139038086,-19.71651268005371,51.105674743652344
8.768494149414938e6,99.06290435791016,-12.961443901062012,-34.474796295166016,91.9615707397461
8.768494149414938e6,39.330387115478516,18.0633602142334,-30.89681053161621,-16.308393478393555
8.768494149414938e6,104.15524291992188,-35.54572296142578,26.60248565673828,94.21839904785156
8.768494149414938e6,220.2550048828125,5.934232234954834,36.85151290893555,217.06910705566406
8.768494149414938e6,366.35162353515625,-12.816650390625,-25.18440055847168,365.2601623535156
8.768494149414938e6,345.73236083984375,-19.325891494750977,30.13610076904297,343.873779296875
8.768494149414938e6,130.4113006591797,-18.698509216308594,42.90892791748047,121.7221450805664
8.768494149414938e6,17.176464080810547,4.746493816375732,-3.2431750297546387,-16.18535614013672
8.768494149414938e6,105.6741943359375,26.585437774658203,-36.12641143798828,-95.68236541748047
8.768494149414938e6,83.12882232666016,-12.806228637695312,32.77553176879883,75.31366729736328
8.768494149414938e6,74.88838195800781,-17.76259422302246,33.61440658569336,64.5198745727539
8.768494149414938e6,1534.866455078125,16.753801345825195,-14.298819541931152,-1534.70849609375
8.768494149414938e6,49.654937744140625,-1.5996967554092407,-25.457168579101562,-42.602447509765625
8.768494149414938e6,147.354248046875,26.22271156311035,-39.569915771484375,139.49855041503906
8.768494149414938e6,34.12697982788086,-7.679847717285156,30.542098999023438,13.146598815917969
8.768494149414938e6,666.7672119140625,6.994080543518066,53.16786575317383,664.607177734375
8.768494149414938e6,433.74273681640625,8.80302619934082,-0.11701769381761551,-433.6533508300781
8.768494149414938e6,16.456113815307617,4.884027481079102,-12.824013710021973,-9.081676483154297
8.768494149414938e6,63.88444900512695,44.19685363769531,32.71871566772461,-32.5165901184082
8.768494149414938e6,159.7890625,-19.61724090576172,5.8741774559021,-158.47140502929688
8.768494149414938e6,549.376220703125,22.66742515563965,-13.696203231811523,548.7374267578125
8.768494149414938e6,235.8640899658203,-2.8733296394348145,-21.255020141601562,234.88682556152344
8.768494149414938e6,277.7918701171875,-67.01210021972656,-1.4060683250427246,-269.5843505859375
8.768494149414938e6,119.69380950927734,-32.5677604675293,-17.594440460205078,-113.82604217529297
8.768494149414938e6,1017.5527954101562,-24.10367774963379,3.4825170040130615,-1017.2612915039062
8.768494149414938e6,31.055423736572266,-23.322813034057617,13.62451457977295,-15.324506759643555
8.768494149414938e6,1003.3516235351562,-15.124119758605957,-15.086400032043457,1003.1242065429688
8.768494149414938e6,8.597887992858887,1.9002643823623657,8.146288871765137,1.9831466674804688
8.768494149414938e6,737.9692993164062,-0.15539415180683136,70.30839538574219,-734.6123657226562
8.768494149414938e6,188.9114532470703,-28.810937881469727,-1.055977702140808,-186.69851684570312
8.768494149414938e6,366.13531494140625,20.709636688232422,55.381309509277344,361.32958984375
8.768494149414938e6,20.904123306274414,-15.360784530639648,3.260695695877075,13.79778003692627
8.768494149414938e6,132.6558380126953,4.453973293304443,-15.922284126281738,-131.6214141845703
8.768494149414938e6,532.2734375,-6.652767658233643,-35.01830291748047,-531.0785522460938
8.768494149414938e6,27.01074981689453,23.91204833984375,-4.330931663513184,-11.790663719177246
8.768494149414938e6,859.9583740234375,15.554656028747559,0.920295000076294,859.817138671875
8.768494149414938e6,77.2659683227539,-9.244996070861816,-46.31254577636719,-61.15300369262695
8.768494149414938e6,77.57160186767578,-21.330652236938477,-7.947426795959473,-74.15643310546875
8.768494149414938e6,36.52290344238281,24.781417846679688,14.093733787536621,22.828765869140625
8.768494149414938e6,64.4457015991211,-23.31510353088379,-34.1954345703125,49.399478912353516
8.768494149414938e6,3241.434814453125,28.846256256103516,-19.411090850830078,3241.248291015625
8.768494149414938e6,98.67092895507812,-1.0957810878753662,-18.537843704223633,96.90760040283203
8.768494149414938e6,364.3526611328125,-47.14834213256836,17.436126708984375,-360.86822509765625
8.768494149414938e6,383.4126281738281,-12.625988960266113,-24.672365188598633,-382.4095764160156
8.768494149414938e6,75.37081146240234,-22.573469161987305,45.317169189453125,-55.83488082885742
8.768494149414938e6,33.07537078857422,6.0824055671691895,31.06968116760254,-9.572969436645508
8.768494149414938e6,40.27065658569336,-4.427258491516113,-40.018394470214844,-0.7971153855323792
8.768494149414938e6,1514.2232666015625,21.913747787475586,-29.398406982421875,1513.779296875
8.768494149414938e6,46.443695068359375,11.419572830200195,-5.3994646072387695,-44.69270706176758
8.768494149414938e6,706.0870971679688,5.466756343841553,33.45935821533203,705.272705078125
8.768494149414938e6,194.26902770996094,-25.079145431518555,16.088106155395508,-191.97042846679688
8.768494149414938e6,381.26873779296875,34.819618225097656,-8.43543529510498,379.5816955566406
8.768494149414938e6,47.187992095947266,-16.57477378845215,20.81598472595215,38.969993591308594
8.768494149414938e6,432.1068115234375,-15.066216468811035,-3.114797353744507,431.83282470703125
8.768494149414938e6,475.24041748046875,40.403018951416016,-26.188072204589844,472.79510498046875
8.768494149414938e6,51.972171783447266,41.54773712158203,-28.907079696655273,-11.800642967224121
8.768494149414938e6,56.405338287353516,-21.117116928100586,-18.757644653320312,48.82379150390625
8.768494149414938e6,489.9240417480469,37.33035659790039,23.9965763092041,487.90997314453125
8.768494149414938e6,446.98016357421875,-5.442912578582764,3.9949913024902344,446.92913818359375
8.768494149414938e6,57.66644287109375,5.259059429168701,-54.960514068603516,16.6458683013916
8.768494149414938e6,831.9849853515625,15.1556396484375,-13.437820434570312,831.7384033203125
8.768494149414938e6,821.1666259765625,7.235450267791748,18.043725967407227,-820.9364624023438
8.768494149414938e6,25.268444061279297,-5.871005535125732,-12.23900318145752,21.31231117248535
8.768494149414938e6,63.062870025634766,2.7986199855804443,-56.46208190917969,27.948318481445312
8.768494149414938e6,542.6889038085938,25.49431037902832,2.3757617473602295,-542.0845336914062
8.768494149414938e6,34.39632034301758,-3.374333381652832,-10.513969421386719,-32.575443267822266
8.768494149414938e6,56.40834045410156,-26.49098777770996,-21.598020553588867,44.873558044433594
8.768494149414938e6,724.5397338867188,36.24598693847656,2.3448829650878906,723.6287231445312
8.768494149414938e6,103.9616928100586,-20.97413444519043,-36.24884796142578,-95.15316009521484
8.768494149414938e6,179.2480010986328,38.08987808227539,-6.108199596405029,-175.0476531982422
8.768494149414938e6,40.735530853271484,-25.6512393951416,30.792070388793945,7.29574728012085
8.768494149414938e6,37.78864288330078,-24.823720932006836,24.555133819580078,-14.449636459350586
8.768494149414938e6,16.121397018432617,0.6740458607673645,-15.095179557800293,-5.618081569671631
8.768494149414938e6,201.626953125,20.472620010375977,37.985877990722656,196.95521545410156
8.768494149414938e6,261.1998291015625,-1.513716220855713,-36.81158447265625,258.58837890625
8.768494149414938e6,41.55241394042969,27.011144638061523,-31.384349822998047,3.4649882316589355
8.768494149414938e6,41.32209014892578,24.844724655151367,-21.373443603515625,25.167694091796875
8.768494149414938e6,320.3155822753906,-32.75288391113281,6.9682841300964355,-318.5604248046875
8.768494149414938e6,27.559314727783203,-26.750804901123047,5.7209320068359375,-3.341172456741333
8.768494149414938e6,103.7890853881836,-20.14848518371582,-20.4095401763916,-99.74790954589844
8.768494149414938e6,42.817996978759766,-9.012497901916504,-25.542722702026367,-33.161834716796875
8.768494149414938e6,232.2351837158203,-16.596370697021484,-53.10181427001953,-225.47265625
8.768494149414938e6,283.68988037109375,9.819375038146973,-6.7070488929748535,-283.4405212402344
8.768494149414938e6,376.0984802246094,-34.0153694152832,-18.480220794677734,-374.10089111328125
8.768494149414938e6,163.6419219970703,27.021608352661133,26.42903709411621,-159.21682739257812
8.768494149414938e6,1108.7974853515625,15.78670597076416,-8.821412086486816,1108.6500244140625
8.768494149414938e6,126.29956817626953,-36.99261474609375,-10.93701171875,120.26425170898438
8.768494149414938e6,1125.6363525390625,18.806903839111328,-25.483985900878906,-1125.190673828125
8.768494149414938e6,53.224727630615234,-27.748010635375977,30.794963836669922,-33.38520812988281
8.768494149414938e6,27.67207908630371,-23.712417602539062,-14.25303840637207,0.5462372303009033
8.768494149414938e6,18.652389526367188,2.305553674697876,18.216917037963867,3.2744717597961426
8.768494149414938e6,74.28851318359375,-31.403087615966797,-0.7462476491928101,67.32054138183594
8.768494149414938e6,226.9580535888672,28.43048858642578,-37.57148742675781,-222.01358032226562
8.768494149414938e6,183.58131408691406,-28.97075080871582,-30.945363998413086,-178.62014770507812
8.768494149414938e6,34.27500915527344,-33.080726623535156,6.3346710205078125,-6.347895622253418
8.768494149414938e6,781.0769653320312,17.738435745239258,-68.24798583984375,-777.8873901367188
8.768494149414938e6,644.3243408203125,-13.317351341247559,39.01280212402344,-643.0042114257812
8.768494149414938e6,34.144325256347656,-14.692659378051758,23.239805221557617,20.24485969543457
8.768494149414938e6,2544.59228515625,-1.6739643812179565,34.4998779296875,-2544.35791015625
8.768494149414938e6,83.90995025634766,-1.190310001373291,-25.414318084716797,-79.95972442626953
8.768494149414938e6,52.58485412597656,2.1894915103912354,-31.149192810058594,-42.30937194824219
8.768494149414938e6,24.008840560913086,2.1823761463165283,23.692007064819336,-3.2144529819488525
8.768494149414938e6,130.52708435058594,-2.9432106018066406,29.026613235473633,127.2245864868164
8.768494149414938e6,325.8220520019531,14.216290473937988,23.08600425720215,324.6920471191406
8.768494149414938e6,89.55213165283203,10.435453414916992,-28.885089874267578,-84.12086486816406
8.768494149414938e6,306.0276184082031,44.916019439697266,58.11698913574219,297.0822448730469
8.768494149414938e6,237.73793029785156,24.89554214477539,24.426660537719727,235.16558837890625
8.768494149414938e6,163.79969787597656,-30.79875373840332,-19.97540855407715,-159.63314819335938
8.768494149414938e6,32.461212158203125,5.187077045440674,-12.931793212890625,-29.31851577758789
8.768494149414938e6,623.5227661132812,-8.740171432495117,-25.47518539428711,-622.9407958984375
8.768494149414938e6,407.1282043457031,21.125566482543945,8.715700149536133,-406.48626708984375
8.768494149414938e6,113.70502471923828,-28.925657272338867,-2.0268189907073975,-109.94550323486328
8.768494149414938e6,464.8742980957031,-8.308209419250488,-33.179237365722656,463.6142883300781
8.768494149414938e6,845.3941040039062,46.453556060791016,-7.121935844421387,-844.0867919921875
8.768494149414938e6,1219.4610595703125,-14.142440795898438,28.08728790283203,-1219.055419921875
8.768494149414938e6,78.41935729980469,25.926891326904297,16.78910255432129,-72.07981872558594
8.768494149414938e6,212.5891571044922,-25.147491455078125,4.581242084503174,-211.0467987060547
8.768494149414938e6,253.2637939453125,10.203279495239258,13.157179832458496,-252.7158660888672
8.768494149414938e6,385.861328125,2.3712422847747803,-9.01271915435791,-385.7487487792969
8.768494149414938e6,110.5119400024414,-8.94816780090332,38.67760467529297,103.13507843017578
8.768494149414938e6,27.197284698486328,-9.20492172241211,-7.968028545379639,24.319835662841797
8.768494149414938e6,47.85051345825195,-28.77086067199707,16.290708541870117,-34.59052276611328
8.768494149414938e6,189.91261291503906,10.442941665649414,-45.743587493896484,-184.02513122558594
8.768494149414938e6,835.9476928710938,-40.273193359375,3.3210785388946533,834.9703979492188
8.768494149414938e6,174.9127197265625,0.3782634139060974,5.889559745788574,174.81307983398438
8.768494149414938e6,218.40830993652344,21.92915916442871,-29.31315803527832,-215.31842041015625
8.768494149414938e6,240.35215759277344,-1.988324522972107,48.64967727661133,235.36865234375
8.768494149414938e6,508.5454406738281,35.346187591552734,-1.7665672302246094,-507.3125
8.768494149414938e6,104.3932876586914,6.149136543273926,-28.400602340698242,100.26731872558594
8.768494149414938e6,117.13985443115234,-11.448890686035156,29.20970344543457,-112.86028289794922
8.768494149414938e6,111.31422424316406,19.64589500427246,34.291343688964844,-104.06239318847656
8.768494149414938e6,488.5667419433594,14.489280700683594,4.791316986083984,-488.3283386230469
8.768494149414938e6,19.752819061279297,-12.633599281311035,12.986912727355957,7.8669114112854
8.768494149414938e6,173.7698211669922,19.865264892578125,4.393282413482666,172.5746307373047
8.768494149414938e6,40.84599304199219,18.979496002197266,-23.364280700683594,27.609172821044922
8.768494149414938e6,1508.0015869140625,25.091320037841797,41.33955383300781,-1507.2259521484375
8.768494149414938e6,32.30259704589844,-28.450923919677734,15.093025207519531,2.4870688915252686
8.768494149414938e6,146.32005310058594,-35.68141174316406,10.2799654006958,-141.52984619140625
8.768494149414938e6,86.8968505859375,-23.9221248626709,37.48326110839844,74.65776062011719
8.768494149414938e6,806.448974609375,-1.2724603414535522,-34.64070510864258,805.7036743164062
8.768494149414938e6,45.634239196777344,15.72633171081543,21.226516723632812,37.209991455078125
8.768494149414938e6,168.86697387695312,-33.4805793762207,2.718876361846924,-165.49229431152344
8.768494149414938e6,28.82520294189453,15.520597457885742,24.274776458740234,-0.8490023016929626
8.768494149414938e6,16.2894287109375,-9.698250770568848,8.309173583984375,-10.11085033416748
8.768494149414938e6,85.71969604492188,12.08095932006836,-22.029300689697266,-81.95491790771484
8.768494149414938e6,113.41072082519531,-42.99885559082031,-44.9044075012207,94.85075378417969
8.768494149414938e6,441.89569091796875,6.339107990264893,23.592126846313477,-441.21990966796875
8.768494149414938e6,75.03317260742188,23.841604232788086,36.752342224121094,60.916358947753906
8.768494149414938e6,56.542694091796875,-8.663982391357422,40.49795913696289,38.495574951171875
8.768494149414938e6,41.772830963134766,-29.280681610107422,-19.15186882019043,22.821025848388672
8.768494149414938e6,125.64647674560547,-22.420961380004883,-13.893927574157715,122.84656524658203
8.768494149414938e6,1008.679443359375,40.304168701171875,-3.23760986328125,-1007.8687133789062
8.768494149414938e6,50.331321716308594,41.113731384277344,0.10172836482524872,29.032310485839844
8.768494149414938e6,70.88629913330078,-26.874813079833984,-4.334558486938477,-65.45079040527344
8.768494149414938e6,46.58070755004883,-5.679323196411133,-37.64015579223633,-26.84601593017578
8.768494149414938e6,137.15591430664062,13.474754333496094,-7.472009658813477,136.28765869140625
8.768494149414938e6,24.096891403198242,1.2283294200897217,3.542276620864868,-23.803064346313477
